publishedAt,authorDisplayName,textDisplay
2023-12-18T13:47:14Z,@senjagenshin672,bagaimana Pak Anies Baswedan memaparkan program kerjanya menunjukkan bahwa beliau pemimpin masa depan
2023-12-18T13:45:30Z,@senjagenshin672,setelah melihat debat malam ini udah tidak diragukan lagi pasangan AMIN dipastikan yang terbaik
2023-12-18T13:44:40Z,@classyclassyagnia,"Insya allah AMIN menang ,dan pasangan amin selalu dihati rakyat ,kami selalu mendukung."
2023-12-18T13:44:21Z,@senjagenshin672,"pasangan AMIN yang paling ideal dan disukai rakyat, all in AMIN"
2023-12-18T13:42:10Z,@classyclassyagnia,Untuk pasangan AMIN kami dari keluarga besar memilih dan mendukung pasangan AMIN sepenuhnya
2023-12-18T13:28:15Z,@classyclassyagnia,Saya sudah yakin pilih amin karna menurut memang pantas jadi pemimpin
2023-12-18T13:25:29Z,@classyclassyagnia,"All in amin ,, seluruh Indonesia pilih amin ,amin ya allah"
2023-12-18T13:20:40Z,@classyclassyagnia,Sudah jelas dengan kepintaran dan kecerdasan nya AMIN dan saya yakin. Kalo Indonesia dipimpin orang cerdas seperti beliau akan jadi lebih baik lagi
2023-12-18T13:16:33Z,@senjagenshin672,sangat intelektual sekali ketika Pak Anies Baswedan menjelaskan program kerjanya
2023-12-18T13:15:27Z,@senjagenshin672,saya yakin setelah debat akan ada banyak anak muda yang dukung AMIN
2023-12-18T12:44:58Z,@AhmddFauzi,Setelah melihat debat kali ini saya menjadi ragu dengan program kerja paslon 01 pragib karena terkesan membuang2 duit di program makan siang gratis
2023-12-18T11:41:50Z,@meyamelia803,All in AMIN... Siap dukung sampe jadi pemimpin Indonesia
2023-12-18T10:44:56Z,@DindaAuliya-ke1,"Saya dari Nganjuk siap mendukung mu pasangan AMIN,, ALL IN AMIN"
2023-12-18T09:42:51Z,@edisumanto8,"AMIN memang capres dan cawapres yang kompak , layak memimpin Indonesia lebih maju berkembang."
2023-12-18T06:36:47Z,@sofianaainunnajwa9266,"Bapak Anies terbaik, sangat bisa diandalkan prokernya jelas dan bagus"
2023-12-18T05:24:14Z,@agussujanachanel,"Menarik melihat antusiasme anak muda yang semakin cerdas dan menyuarakan pilihannya kepada pasangan AMIN dalam debat perdana ini, Saya yakin AMIN berhasil menarik perhatian generasi muda dengan visi dan misi yang progresif serta solusi yang relevan untuk masa depan yang inklusif dan berkesinambungan."
2023-12-18T05:19:35Z,@agussujanachanel,"Argumen Anies Baswedan yang jelas dan sikapnya yang tenang selama debat calon presiden menunjukkan pemahamannya yang mendalam terhadap isu-isu yang sedang dihadapi, Kemampuannya untuk berkomunikasi secara efektif selaras dengan aspirasi banyak masyarakat Indonesia, menyoroti komitmennya untuk mengatasi masalah-masalah nasional yang penting."
2023-12-18T05:14:26Z,@agussujanachanel,"Sudah bisa di pastikan saya memilih pasangan AMIN, karena pasangan AMIN punya gagasan yang jelas dan masuk akal"
2023-12-18T04:45:22Z,@DindaAuliya-ke1,All in AMIN! Semoga usahamu sukses dan memberikan dampak positif yang besar.&quot;
2023-12-18T04:16:16Z,@refkyramadhan6787,Setelah 2x pilih prabowo kok yg ketiga jadi gak yakin ya liat debat ini
2023-12-18T04:15:40Z,@firman_takoemie,"Kaya kurang yakin dengan gagasan dan ide program kerjanya PRAGIB, masih ada yang kurang ajah gitu"
2023-12-18T04:14:25Z,@firman_takoemie,"Jadi khawatir kalau pemimpin masa depannya PRAGIB soalnya masih ragu soal gagasannya, dan juga sudah 2x kalah mencalonkan"
2023-12-18T04:11:14Z,@firman_takoemie,Seperti orang yang kebingungan untuk menjawab dari kubu PRAGIB
2023-12-18T04:10:00Z,@firman_takoemie,"Kaya kurang yakin dengan gagasan dan ide program kerjanya PRAGIB, masih ada yang kurang ajah gitu"
2023-12-18T03:25:52Z,@senjagenshin672,udah saatnya seluruh rakyat Indonesia untuk All in AMIN
2023-12-18T03:25:16Z,@senjagenshin672,"hebat sekali Pak Anies, jadi gak sabar untuk segera coblok tahun depan"
2023-12-18T03:23:56Z,@senjagenshin672,"lihat nagaimana Pak Anies Baswedan berbicara, menunjukkan bahwa beliau yang pantas memimpin Indonesia"
2023-12-18T03:23:04Z,@senjagenshin672,"Pasangan AMIN emang yang paling ideal, salingg melengkapi satu sama lain"
2023-12-18T03:05:17Z,@RuangTenangfilm,"pasangan AMIN adalah perwakilan dari harapan akan masa depan yang lebih baik. Dukungan terhadap mereka menunjukkan aspirasi untuk perubahan positif, inovasi, serta kepemimpinan yang dapat menghadapi berbagai tantangan yang dihadapi oleh negara. Namun, penting untuk mempertimbangkan dengan cermat visi, program, dan rencana konkret yang mereka miliki untuk memastikan bahwa pemimpin yang terpilih benar-benar mewakili kepentingan masyarakat secara luas. Proses pemilihan yang adil dan partisipasi aktif dalam demokrasi sangat penting untuk masa depan negara"
2023-12-18T03:03:32Z,@RuangTenangfilm,"Anies memiliki karisma yang kuat dan kemampuan untuk berkomunikasi dengan masyarakat secara efektif. Selama masa jabatannya sebagai gubernur Jakarta, ia telah menunjukkan dedikasi yang tinggi dalam memperjuangkan berbagai program pembangunan kota serta meningkatkan akses layanan publik bagi warga. Ketekunan dan semangatnya dalam memajukan Jakarta patut diapresiasi."
2023-12-18T02:27:11Z,@amripambudi4336,"2 x pilih Prabowo, seperti nya tahun ini lebih yakin pilih AMIN"
2023-12-18T01:15:19Z,@AnugerahSurya-dn6ku,Anies Baswedan pantas mendapat pujian. Kepemimpinannya diharapkan menjadi inspirasi untuk pembangunan yang inklusif dan progresif. Semoga terus memberikan kontribusi positif untuk kemajuan Jakarta dan Indonesia.
2023-12-18T01:15:08Z,@AnugerahSurya-dn6ku,"Pasangan AMIN adalah harmoni yang saling melengkapi. Kedua tokoh ini membawa kekuatan dan kebijaksanaan masing-masing, menciptakan sinergi yang sempurna untuk memimpin Indonesia ke arah yang lebih baik."
2023-12-18T01:12:01Z,@AnugerahSurya-dn6ku,"Jawa Timur full amin, bismillah amin pemimpin"
2023-12-18T01:11:43Z,@AnugerahSurya-dn6ku,"Keluarga besar kami siap memberikan dukungan penuh untuk pasangan AMIN! Bersama-sama, kita harapkan masa depan yang lebih baik untuk Indonesia."
2023-12-18T01:06:42Z,@AnugerahSurya-dn6ku,"Semoga pasangan AMIN selalu diberi kekuatan, kebijaksanaan, dan kesehatan. Semoga setiap langkah mereka membawa berkah dan kemajuan bagi Indonesia. Doa terbaik untuk keberhasilan mereka."
2023-12-18T01:06:29Z,@AnugerahSurya-dn6ku,"AMIN sungguh merupakan cerminan pemimpin masa depan yang penuh inspirasi! Visi, kepemimpinan, dan komitmen mereka memberikan harapan besar untuk kemajuan Indonesia."
2023-12-18T01:04:58Z,@AnugerahSurya-dn6ku,Pasangan AMIN memang benar-benar meraih tempat istimewa di hati rakyat. Kepercayaan dan dukungan yang besar menandakan harapan tinggi untuk masa depan yang lebih baik bersama mereka.
2023-12-18T01:04:45Z,@AnugerahSurya-dn6ku,Pasangan AMIN sebagai calon presiden berikutnya sangat menjanjikan! Harapan besar terletak pada kepemimpinan mereka untuk membawa Indonesia ke arah yang lebih baik.
2023-12-17T19:46:07Z,@agussujanachanel,"Ini sangat mengesankan melihat fokus pasangan AMIN dalam debat ini, Program kerja yang mereka tawarkan benar-benar menjanjikan dan terstruktur dengan baik, Saya kagum dengan detail dan visi yang mereka bawa ke panggung debat ini, Semoga rencana-rencana yang mereka usulkan bisa menghasilkan perubahan yang positif bagi negeri ini."
2023-12-17T19:35:28Z,@agussujanachanel,"AMIN, pasangan yang mampu menyentuh hati rakyat dengan visi yang kuat dan pendekatan yang menyentuh, Mereka menghadirkan optimisme, keberagaman, dan keadilan sebagai inti perubahan yang diharapkan banyak orang, Semoga mereka bisa menjadi inspirasi bagi perubahan yang lebih baik untuk semua."
2023-12-17T19:32:49Z,@agussujanachanel,"AMIN adalah pasangan yang ideal untuk memimpin negara kita, Mereka memiliki visi yang jelas, pengalaman yang luas, serta dedikasi yang tinggi untuk memajukan negara ini, Dalam debat perdana capres cawapres, mereka menunjukkan kepemimpinan yang kokoh, keahlian dalam menjawab tantangan, dan komitmen untuk mewujudkan perubahan positif bagi seluruh rakyat, Semoga AMIN dapat membawa kemajuan yang besar untuk masa depan Indonesia."
2023-12-17T19:21:22Z,@agussujanachanel,"Pasangan AMIN menunjukkan keseriusan mereka dalam menyajikan solusi konkret untuk berbagai isu yang dihadapi, Pemaparan yang komprehensif tentang program-program mereka memberikan gambaran yang kuat tentang kesungguhan mereka untuk memimpin negeri ini, Semoga debat-debat selanjutnya akan semakin menggali gagasan mereka untuk kemajuan bangsa.AMIN the next presiden"
2023-12-17T19:19:31Z,@amri_taufik,Sumatra Utara Tapanuli Selatan siap untuk all in nomor satu anies dan imin
2023-12-17T19:18:53Z,@agussujanachanel,"Melalui kejelasan visi, keberanian menghadapi tantangan, dan kemampuan untuk berkomunikasi dengan jelas, Amin menunjukkan sifat-sifat yang sangat penting bagi seorang pemimpin masa depan Di tengah dinamika debat ini, Amin membuktikan bahwa kepemimpinan yang bijaksana, didasarkan pada kecerdasan, serta kemampuan untuk mengedepankan kepentingan bersama, adalah hal-hal yang akan kita perlukan di masa depan."
2023-12-17T19:18:02Z,@amri_taufik,Semoga pak anies dan imin terpilih jadi presiden dan wakil presiden untuk Indonesia maju
2023-12-17T19:14:20Z,@agussujanachanel,"Saya dari Jakarta mendukung penuh pasangan AMIN, Semoga pasangan AMIN terpilih sebagai presiden dan wakil presiden RI, AMIN ya rabbal a&#39;lamin"
2023-12-17T19:10:30Z,@agussujanachanel,"Semoga pasangan AMIN diberikan kekuatan, kebijaksanaan, dan kesabaran dalam debat perdana capres cawapres, Semoga pertukaran gagasan dan visi mereka dapat memberikan arah yang jelas bagi masa depan bangsa yang lebih baik, Semoga Allah SWT memberi kemudahan dan kelancaran kepada pasangan AMIN, Doa terbaik Dari saya untuk pasangan AMIN, semoga pasangan AMIN sehat selalu tidak kurang suatu apapun dan dapat mempersembahkan diskusi yang bermutu untuk kebaikan bersama, AMIN ya rabbal a&#39;lamin."
2023-12-17T16:58:21Z,@AhmddFauzi,Saya menjadi ragu dengan pasangan pragib karena gampang terpancing emosinya dan tupramental menghadapi pertanyaan yang di layangkan kedua paslon lainnya
2023-12-17T16:34:39Z,@devisnt,Setelah melihat debat pertama jadi gak yakin dengan kinerja pasangan no 2 nantinya
2023-12-17T15:18:21Z,@AnugerahSurya-dn6ku,Generasi muda yang memilih AMIN menunjukkan kesadaran akan pentingnya perubahan dan pemimpin yang progresif. Harapannya agar suara mereka membawa warna baru dan energi positif bagi Indonesia.
2023-12-17T15:16:19Z,@AnugerahSurya-dn6ku,&quot;All in AMIN&quot; menggambarkan komitmen penuh dan visi yang utuh dalam mewujudkan perubahan positif. Semangat ini diharapkan membawa kejayaan untuk Indonesia!
2023-12-17T15:15:39Z,@AnugerahSurya-dn6ku,Kepintaran AMIN dalam menyampaikan penjelasan sungguh luar biasa! Kemampuan mereka menjelaskan dengan jelas dan detail memberikan keyakinan akan kemampuan untuk memimpin dengan baik. Semoga terus memberikan solusi cerdas untuk kemajuan Indonesia.
2023-12-17T15:14:11Z,@trianitarahmawati664,Kami sekeluarga besar siap dukung dan pilih AMIN
2023-12-17T15:06:32Z,@trianitarahmawati664,Paslon no 1 AMIN ini merupakan pasangan capres dan cawapres yang saling melengkapi satu sama lain 🤗
2023-12-17T14:58:55Z,@mrsurofficial9272,AMIN pasangan yang ideal untuk jadi capres cawapres
2023-12-17T14:57:35Z,@mrsurofficial9272,Saya yakin pilih AMIN
2023-12-17T14:56:18Z,@mrsurofficial9272,kepintaran AMIN memaparkan penjelasan
2023-12-17T14:55:29Z,@mrsurofficial9272,All in perfoma amin sangatlah bagus
2023-12-17T14:23:29Z,@trianitarahmawati664,Pak Anies sangat gagah dan berwibawa aura kepemimpinannya sangat terlihat. Beliau juga cerdas dan berwawasan luas. Ketika jadi gubernur pun Kerennnn bgtttt 🤗
2023-12-17T14:12:12Z,@KuningDanSUS,Saya rasa tidak yakin untuk memilih prabowo karena dia sudah kalah nyalon presiden dua kali
2023-12-17T14:11:52Z,@mrsurofficial9272,Anak muda pilih AMIN sebagai presiden indonesia
2023-12-17T14:10:58Z,@mrsurofficial9272,Program kerja AMIN sangat lah baik dan membantu masyarakat
2023-12-17T14:09:28Z,@mrsurofficial9272,Pasangan AMIN di hati rakyat sangatlah baik
2023-12-17T14:08:29Z,@mrsurofficial9272,pasangan AMIN the next presiden
2023-12-17T14:07:12Z,@mrsurofficial9272,AMIN adalah cerminan pemimpin masa depan
2023-12-17T14:06:29Z,@mrsurofficial9272,Kami selalu berikan doa terbaik untuk pasangan AMIN
2023-12-17T14:05:04Z,@mrsurofficial9272,Kami dari cirebon siap dukung pasangan AMIN
2023-12-17T14:04:12Z,@mrsurofficial9272,keluarga besar kami siap pilih pasangan AMIN
2023-12-17T14:02:55Z,@mrsurofficial9272,pasangan AMIN pasangan capres cawapres yang saling melengkapi
2023-12-17T13:31:30Z,@user-vo7vw3yz1q,Kondisi fisik pak anies yg proposional sangat pantas jadi pemimpin apalagi saat menjadi gubernur ibukota meraih berbagai penghargaan
2023-12-17T13:30:12Z,@trianitarahmawati664,Pasangan no 1 AMIN ini selalu punya tempat tersendiri di hati rakyat❤
2023-12-17T13:29:51Z,@user-vo7vw3yz1q,Pak anies sosok pemimpin yang berjiwa besar dia mempunyai intregritas yg tinggi sbg seorang pemimpin
2023-12-17T13:28:01Z,@user-vo7vw3yz1q,Pasangan AMIN merupakan sosok pantas untuk jadi capres dan cawapres krn beliau saling melengkapi dalam berbagai hal positif
2023-12-17T13:25:40Z,@user-vo7vw3yz1q,Saya mewakili dari daerah surabaya jatim dukung penuh pasangan AMIN next presiden
2023-12-17T13:24:30Z,@user-vo7vw3yz1q,Kami sekeluarga besar siap berikan dukungan penuh dan pilih amin sbg presiden selanjutnya
2023-12-17T13:23:07Z,@user-vo7vw3yz1q,"Semoga calon pemimpin bangsa selanjutnya, insyallah Pasangan Pak Anies dan Pak Muhaimin (AMIN) lebih mendapat amanah dan terpilih menjadi Presiden dan Wakil Presiden RI"
2023-12-17T13:21:41Z,@user-vo7vw3yz1q,Pasangan AMIN merupakan cerminan pemimpin masa depan indonesia
2023-12-17T13:20:45Z,@user-vo7vw3yz1q,Cuma pasangan AMIN yang pantas jadi next presiden Indonesia bismillah menang satu putaran
2023-12-17T13:19:41Z,@user-vo7vw3yz1q,Kami mendukung AMIN dan tetap slalu berada di hati masyarakat indonesia
2023-12-17T13:18:34Z,@user-vo7vw3yz1q,Program kerja AMIN sangatlah bagus dan penjelasan mendetai sehingga bisa diterima masyarakat
2023-12-17T13:17:14Z,@user-vo7vw3yz1q,Banyak dari golongan muda yang terus dukung AMIN termasuk gen z
2023-12-17T13:14:08Z,@user-vo7vw3yz1q,AMIN saat memaparkan visi misi terlihat yakin lugas dan jelas sehingga dapat dipahami dengan mudah
2023-12-17T13:13:01Z,@user-vo7vw3yz1q,All in AMIN kami seluruh rakyat indonesia yakin kalian pasangan yg pantas jadi pemimpin selanjutnya
2023-12-17T13:11:58Z,@user-vo7vw3yz1q,Saya yakin seyakinnya pilih AMIN jadi presiden dan wakil tahun 2024 yakin menang 1 putaran
2023-12-17T13:10:56Z,@user-vo7vw3yz1q,AMIN merupakan sosok pasangan ideal untuk jadi capres dan cawapres indonesia kedepannya
2023-12-17T13:07:09Z,@AnugerahSurya-dn6ku,"AMIN adalah pasangan yang ideal untuk menjadi capres dan cawapres. Keduanya memiliki visi yang kuat, integritas tinggi, dan kemampuan memimpin yang luar biasa. Harapan besar untuk masa depan Indonesia bersama mereka!"
2023-12-17T13:06:56Z,@AnugerahSurya-dn6ku,"Yakin pilih AMIN! Kombinasi visi yang jelas, kepemimpinan kuat, dan komitmen untuk perubahan positif membuat mereka pilihan yang sangat memikat. Semangat untuk Indonesia yang lebih baik!"
2023-12-17T12:43:54Z,@Renata-zaskia,"Melihat acara debat ini, keraguan timbul mengingat mereka sudah dua kali gagal di pemilu sebelumnya, membuat saya merasa ragu akan kemampuan mereka untuk mewujudkan janji-janji kampanye mereka. Sungguh sulit untuk mempercayakan masa depan pada pasangan calon yang belum mampu memenangkan dukungan mayoritas dalam dua kesempatan sebelumnya."
2023-12-17T12:38:29Z,@Renata-zaskia,"Meragukan nomor 2 ini, Galau banget kalau PRAGIB jadi presiden, pilih PRAGIB itu  bikin orang frustasi! jawab Depat aja kok ini kelihatan sangat kebingungan. Skip aja ke nomor satu ihhh"
2023-12-17T12:37:09Z,@Renata-zaskia,"Galau banget kalau PRAGIB jadi presiden, pilih PRAGIB itu  bikin orang frustasi! jawab Depat aja kok ini kelihatan sangat kebingungan. Skip aja ke nomor satu ihhh"
2023-12-17T12:29:30Z,@Renata-zaskia,pilih PRAGIB itu  bikin orang frustasi! jawab Depat aja kok ini kelihatan sangat kebingungan. Skip aja ke nomor satu ihhh
2023-12-17T12:28:31Z,@Renata-zaskia,"Woitt jangan dekat dekat ragu aku untuk memilih PRAGRIB, Program kerja PRAGIB terlihat kurang meyakinkan karena terlalu bersifat umum tanpa rincian konkrit, sehingga sulit untuk menilai keefektifan dan kelayakannya."
2023-12-17T12:22:30Z,@trianitarahmawati664,Program kerja dari pasangan pak Anies dan cak Imin sangat bagus untuk kemajuan Indonesia kedepannya semoga bisa terlaksana 🤗
2023-12-17T10:57:50Z,@meyamelia803,Tidak yakin sama PRAGIB yg sudah nyalon kalah 2 kali ragu aja memilih pasangan ini
2023-12-17T10:55:09Z,@meyamelia803,Setelah melihat debat capres ini saya merasa ragu sama pasangan PRAGIB
2023-12-17T10:54:08Z,@meyamelia803,"Saya meras khawatir kalo masa delan jika dipimipin sama pasangan PRAGIB , mudah2an pilihan saya yg terbaik AMIN"
2023-12-17T10:52:48Z,@meyamelia803,Program kerjanya saja saya masi meragukan dan tidam yakin sama pasangan PRAGIB
2023-12-17T10:45:11Z,@luthficell6059,Pasangan pragib ketika menyampaikan pendapat menurut saya ada keraguan dalam merangkai kata hingga susah di mengerti dan waktu yang di sediakan itu kurang seolah olah jawaban nya berputar putar
2023-12-17T09:37:37Z,@ferykurniawan1322,Track record di Jakarta sangat baik.. pasangan ideal dan berada dihati rakyat indonesia.. dan the next presiden RI is Anies Baswedan dan cerminan masa depan Indonesiaa..
2023-12-17T08:27:17Z,@nurulfatimah12,saya sedikit khawatir dengan indonesia di masa mendatang apabila pak prabowo memimpin jadi saya agak ragu untuk memilih dia guys ya
2023-12-17T08:27:03Z,@riamirandi105,Tidak yakin sama program pak prabowo dan gibran. prabowo terlihat seperti kebingungan dan tidak serius saat menjawabnya pertanyaan2..<br>Ntah apa yang akan terjadi nanti kalo indonesia di pimpinan prabowo.. <br>Indonesian butuh pemimpin yang cerdas dan serius..
2023-12-17T07:49:18Z,@trianitarahmawati664,Pak Anies dan cak Imin adalah the next presiden RI 2024🎉
2023-12-17T07:28:32Z,@ferykurniawan1322,Pasangan yg saling melengkapi..Pak Anies cerminan masa depan Indonesia..Pak Anies the real next presiden...pintar dan berwibawa dan selalu dihati rakyat..
2023-12-17T07:24:44Z,@ferykurniawan1322,Pak Anies cerminan masa depan Indonesia..Pak Anies the real next presiden...pintar dan berwibawa dan selalu dihati rakyat..
2023-12-17T07:23:37Z,@ferykurniawan1322,Anak muda pasti all out utk pak Anies.. Pak Anies the real next presiden...pintar dan berwibawa dan selalu dihati rakyat..
2023-12-17T07:13:04Z,@trianitarahmawati664,Anak anak muda Indonesia pasti pilihannya no 1 AMIN
2023-12-17T06:50:24Z,@nurulfatimah12,saya lihat prabowo sedikit bingung sempat kelihatan dan juga saya tidak terlalu yakin dengan proker yang ditawarkan ppragib
